"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"446",-0.0586767852027149,-1.04848182574002,0.0369204947715016,1.16574192968067,-0.557070729250329,-0.893708723177351,-0.0434687371026111,0.347417368022751,-0.438316158910753,-0.855127938877596,1.04929291233043,-1.49106257129713,1.07864531505501,0.444007500623782,-0.0929596515800888,-0.0363796016298196
"447",0.94316165218598,0.518643835336578,0.42293285164382,1.15310873660983,0.452771166377089,-0.0932969328259142,-0.20074606791631,0.239045188073669,0.890210200830066,-0.101889219964021,-1.43901467588476,-0.642017966033883,-0.964065414291156,0.545331327238241,0.0941541334974573,1.91209208687327
"448",0.140445130728361,-0.998353540194444,-0.170245431979951,-0.0942439768888282,-1.27274115400236,1.27727570142038,-1.3478297681455,0.487230544340429,-1.0921473665461,0.683689121891224,0.0635558461684041,0.338378427003824,1.33411119360075,-0.0686452690783057,-0.920347784828001,2.13306173061202
"449",-2.35527336383311,-1.95436619392949,0.605493539363128,0.221414807828175,-0.534918529646796,0.0196366508364781,-0.293553493809733,-1.4724420264787,-0.860867083527097,0.839185260523201,0.928012797455679,-1.11408725259607,-0.569828748198729,-1.10225063965716,-1.08484990434092,-1.89451728596983
"450",2.08428261539735,-0.569296244726925,-0.632667817467813,-0.330418596240108,0.454982312378132,-0.294969884772354,1.28201142454296,1.38393333660714,0.273269279179762,-2.53233515135561,-0.868227308445843,-0.10859707270119,0.795071053790741,-0.249005860835465,-0.872377854860467,-0.0759056689953671
"451",2.14333742954609,-0.235741517200621,-1.01485235041057,-0.0564031087442704,-0.729992198088487,-2.44418253447784,-1.43769976723663,-0.00655578497532685,0.69854376913655,0.511313561099406,-0.358457297675834,1.07900278630128,-2.14332117161657,0.582317581065152,0.894764505872946,0.328284923049222
"452",-0.857185713258417,0.666684271060311,-0.128262688090874,0.376991991581664,1.07626369470909,0.553560466095528,-0.666216717476569,0.443579703818924,-0.165637943141635,-1.38889195917641,1.2584423471476,-0.147437429780507,-1.23472667526472,0.666694911950715,-0.468681606281753,0.523780030330172
"453",1.184949454614,0.137660727998627,0.526544071447923,-0.738909118532856,-0.725406609406632,1.09747555409554,1.04196370151428,-0.0241764782312479,0.0840733438191848,0.166576980038812,-2.0563015208982,-2.2339191190519,0.793695260962985,0.745515790674924,-1.79928829717648,-0.904254322307597
"454",-0.115984089483521,-0.10320603609488,0.449923423634824,0.839207920823929,-1.37576135558477,0.402333752737263,1.64877533884306,0.363395236635164,1.61015861034223,-0.758338995540879,-0.0461820204024042,2.93215455004804,-0.999712123251464,-0.691471103122726,0.574566489311558,-0.335607031220274
"455",-0.533072605331916,-2.640092523783,0.412573092269524,2.49696752863975,1.27935203199881,0.344067605510082,-2.22856438333408,0.484903363051661,0.503236987330105,0.342260107810759,-0.433882949536235,-0.615125972789362,0.281347274610131,1.03520146911929,-0.397779411350291,-0.35089689350759
"456",-0.0962646885872686,-1.56321109921112,-1.04140794267794,0.716649234396811,-0.559890901589692,2.53706134990318,-0.405921509459131,1.55233009932608,0.480084858763363,-0.277862859597281,-0.640500747125076,0.530941999792245,0.538767650900573,0.424676934534689,-1.24044231995782,0.0574659397047323
"457",0.626062610382845,-0.316618965130768,0.850817341909482,1.9844607304497,0.874410800601264,0.86364378751257,1.56255570518416,0.00969139983851443,0.240483709678739,-1.27325522192838,-0.445086835611298,0.419973498709745,1.19492939369924,-0.744558428335831,-2.24004878129501,0.0305502249374778
"458",0.450492919351897,1.18539265187174,0.25758819767901,-1.88891546668004,-1.75225608424369,-0.337282222081689,1.05950022952205,0.787459230495871,0.761112128438196,0.486261823339862,0.521566705890423,0.144065921649554,-0.709621056922362,1.05755809562741,-0.354562352485597,1.0583948405184
"459",2.53308931797582,-2.02243607850466,1.21249439812502,-0.143157791442136,-0.183377722123441,1.62636973001146,-0.324838317480577,-0.666923825962856,1.01267291591308,0.0758368994567627,1.2010164081104,-0.363511638543368,-2.1741849031365,0.605444935015828,-0.111519938376552,-1.00690835625818
"460",-1.17140424435057,-0.965457516027624,-0.0735280944681137,0.439192589958794,0.556651808646912,-0.267773665426854,-0.923360520746288,0.381448589959647,-0.652477352719039,0.664216865692218,-0.0242208127583772,0.207438128212548,0.146614095672627,-0.540609486152094,0.373819268789955,0.0988753399535151
"461",-0.925436890198229,0.800920613078248,0.190596767926752,0.269781058525268,0.826181715078699,0.660397997270779,0.295614561406929,0.146845135114023,-1.19112557045785,0.0212787381569408,1.87612838184695,0.692856373927263,0.879673861159949,-0.327558609409343,-1.60462152375036,-0.188448231448394
"462",-0.499653936375416,-0.82361158206487,1.72176236759026,0.990958168496282,-0.662506102790818,0.452845994507075,0.671675890119479,0.449113061791687,-0.844055785918646,0.209792900471253,0.272283118375002,0.859987682730689,-0.741174143347136,-0.427511247116473,-1.52186915065253,-0.420578271077237
"463",1.0480536870805,-0.229772515579529,-1.3065646203616,0.279884245934437,-1.51632173735722,-0.251279388671814,0.034867171197641,-0.469494245480331,0.703096837391656,1.19042388344853,-1.10845813626365,0.274080813910784,0.0439458480319025,-0.330996803565323,-0.568640518758223,-1.07308627722348
"464",-0.415341635390143,-0.318578083532868,-1.12274924578857,0.564885520037469,-1.88158330513454,-0.507697358137839,0.608026396062245,-1.07036556224951,0.830506182904144,0.695995728351501,0.536716951970347,-0.448852871308674,-0.160161641211837,0.274716740202782,-0.751243511586941,0.422194329454679
"465",0.69639017715242,1.32365565838582,0.220357073391131,1.17120554131394,-0.918602391893718,1.36095133009293,0.975715545359448,1.43601480568521,-0.406364618556846,-1.30746365092249,-0.115763604620912,-2.38338204512936,-1.40415522558617,-0.996785296098111,-0.0300090364622907,-0.253554789289107
"466",0.550388109039446,2.52605276703851,-0.213433676805617,0.991440152872246,-0.585872514758366,-1.03184337406217,0.0789300110650823,-0.837060470155853,-1.1507253232717,1.17469654931734,-0.870039683806925,0.339957071950594,1.15161898884065,-0.298694059286962,0.21596381221666,-0.434195636828418
"467",-0.402547569551839,-0.12122930672741,1.52218061941375,0.356383896314715,-0.672366297628369,0.0730417936623864,-0.695301601330256,-0.305416630752843,-0.0490893065195677,0.644979234719167,-0.154123187163895,0.339724936895284,1.19964874646738,1.83611402702171,0.447775291215964,1.44512297264985
"468",1.41764336946985,-0.085262550794936,0.151694561124171,0.472991910118131,-1.57715214954492,1.17943807346279,0.503188054263021,0.264318347537206,-0.811726061230055,1.37188512436381,-1.61839460993647,0.690439059066557,0.940584316372022,0.577727333479543,0.158866678797514,-1.33825792680616
"469",1.0492083228054,-0.616531688577844,-0.485713181379596,-0.276436852367937,2.15137807191188,1.51533865330704,-0.156706149038243,-0.174721810308497,0.610953808536607,-0.0312041101018993,0.287170533893074,1.6586702951738,0.369895984186333,0.896330242388005,-0.797486895575339,-0.391558440816203
"470",-0.0494092570173594,0.660579801333055,1.07690090746457,-0.554561055421577,0.275015759158687,1.87047138799499,-0.771475753537282,0.212194696443247,-1.88022897100646,-0.0894399784737544,0.742542108701351,1.49340060490061,-0.637562388018653,1.18321651478577,0.428990321204594,1.05279525088251
"471",0.201842242509323,-2.92780445654757,-1.5681454044989,-0.562343261823144,-0.0711024453560915,-0.307951218696982,-0.293297560830798,-1.69182610996621,1.04791745273714,0.364859149006737,1.14422693998571,-0.936448977791952,-0.228169982441143,-2.29441574648984,-0.38116433078474,-0.0880681605847145
"472",-0.237188860470615,-0.896174617821969,0.787603079559775,0.130515288814444,-1.10161372555886,1.54378247397522,1.80405266838262,-0.137996188297803,-0.0183591554600909,0.0952726448240512,0.19502304285908,0.392704442285397,-0.899017341134608,-1.25004023330177,-0.0143810131298318,-0.285869046231704
"473",0.198609204187403,0.1361443237484,0.779633897308396,-0.874081240392995,0.0985008686577832,1.17335991535026,-0.563996717799923,-0.315107984908397,-0.0235354699044628,0.0973177057818035,0.234064371566587,-0.266858785086005,-0.810306338637218,0.00284493758619123,-1.2356199563784,0.248779185620479
"474",-0.365017772747183,-1.16868152892871,-0.228080321751426,1.46818694180724,-0.105688656525412,1.00279273344023,1.34413109081805,-1.70581017375629,0.175957981743312,1.69305794454059,-1.12113978985475,-0.772931215416246,-0.541654196788659,0.379984949998444,1.06504006382778,-0.733596485952992
"475",-0.751127717715981,0.940643644069825,0.871840887414737,-0.0469253752019197,-0.802512301876446,1.49661406114643,-0.135352826836997,0.984793040123008,-1.19991211394318,2.00140914001941,0.398237994225374,-0.416896504080551,1.04679251419988,0.229692078205124,0.413159275328969,2.66286966738107
"476",0.385584786791828,-0.527708290503667,1.46056275898634,-0.145328238818063,1.455673797133,-0.941669457910006,-2.27906379230018,-1.32638527226758,0.537382559039823,1.08840980461037,-0.0558871312671403,0.196712079668121,-0.991803886871609,-0.117553377593227,0.658751840467767,-1.22816114023622
"477",0.387942601852531,0.804326543059609,-0.446895515136461,0.781087590460617,0.485656682468066,0.953926802684161,0.552858870170308,0.0899391256756079,0.275680180312091,0.156980963601626,0.0629889422869974,0.450527626897251,0.121635041889003,0.99023595850298,-0.506293680058078,0.177717143490887
"478",2.09690541584199,-0.973800091772795,0.328129064447341,0.225313175149022,-0.140145345274255,0.707123371083804,0.49832125105338,0.456524304190267,-0.00657267620254788,-0.91006631101355,0.579793227772001,0.585510558133788,-1.24641055880475,0.938870484299273,0.467527863294352,0.592517091973479
"479",-0.183998543254777,-0.965188016527462,-0.665896589592728,-0.507693043963895,-0.392779125115209,0.403230545887135,-0.315522418327788,-0.776435256512604,-0.518635596131667,1.29212378821362,-0.141649973933727,-1.12388738452198,1.74179471037213,-0.115229852369115,0.382969138788361,-0.159463615449792
"480",2.54794534229995,-1.7799781197213,-0.0258290502777548,-0.0532346054720508,0.452527921732268,-0.70689209690627,-0.401685423516407,0.689137498468327,-0.594770477599261,1.73495172993964,0.0895546795019026,0.443965471923609,0.907130694417344,0.120932657126324,-1.44113812866192,0.379205648793692
"481",0.41405153512492,-0.116120430493431,0.373939731759225,-0.515168452804412,-0.219902641133323,1.84076440483133,0.215105585100509,-0.634333586943127,-0.117015846268253,0.69265822205481,0.441047157707128,1.04549486662681,2.55908986060207,0.829030751798808,0.346057011103058,-0.393968332225901
"482",-0.177500606166752,-0.0840942935223301,-1.66579124978949,-0.387613124932423,-0.261554832005762,0.547596201535747,1.07355094488092,-0.103018262769599,2.11990957883228,0.562547275562775,-0.545080195984802,0.842446521485665,1.79212021643009,-0.118147593164612,-1.43897550954009,-0.428524664139788
"483",-0.452356185542035,-0.368274490025975,2.45789576213751,-2.20181888738193,0.596232130653033,0.617790447489236,-0.420778933111626,0.547770536555629,0.444942733306973,0.131290181418944,-0.966217521829598,-0.321005323878952,-1.03257581625421,-1.17086694112982,-1.23267032211016,2.89147830327628
"484",0.731608956587603,0.98479040111482,-1.74481357241122,1.74321698074051,-1.57707598650164,2.02688472971191,0.906138228219991,0.798525849014364,0.354255968068437,1.42303822987435,-0.449610497569745,-1.0023876893186,-1.35858466827998,0.989255392394259,0.687926743732154,-2.63775869133513
"485",-0.309382722767966,-1.48025364538064,1.19541554258274,-0.303402663591935,0.744822855518727,0.74723962547408,1.10392547352139,0.403024078878567,-0.526178838221812,1.62931608934125,-0.394824105630037,-2.1210275845333,0.746962391636836,1.79763737941926,1.29026127555101,0.265476777502397
"486",0.34014390662427,-1.08115413547354,-0.267070003827931,0.355160145270425,2.94958566240576,-0.544742253747378,0.0443525329078234,-0.966486940146471,0.453599364193949,-1.48122562732307,-0.160095119665611,-0.321164368457901,1.309155686464,1.24549220969718,0.980645237998079,0.737023621820747
"487",0.22053011513889,0.583967000925483,0.365691139486912,2.28297430124451,-0.566708442943677,-0.167387504610289,1.01137372877485,0.78901858978554,2.28633082413112,-0.388932962881873,-0.425336618388639,-0.646663689235198,0.495860987392018,2.38602963283827,0.353758886402291,1.6860478632201
"488",-0.15817816610031,-0.959581755402711,0.370415212706754,0.531507441450864,0.590263749114658,0.295756384546866,-0.813156679537868,-2.14854302728514,1.46847864140216,-0.747671702568118,-0.028211443311491,-1.46652440925333,-1.88232433884502,-1.29434960208455,-0.434001071696445,-0.848134983478344
"489",-0.327681049003862,0.433949040626706,-0.470219520658859,0.944738691848244,2.33277499157185,-0.102599383237841,-1.12495989019016,1.79682153172328,-2.04199180681287,-1.60244182375734,-0.382579159887182,-0.0275291553883367,-0.0962972078283326,1.31282106965656,0.23242449109704,-1.06136507153541
"490",0.565698218323877,-0.175027385793722,0.740093241589679,-0.2095287658699,-1.76193271499183,-1.27752446689793,0.541202164798815,0.935632792593176,-0.0635237684632675,0.792033386989908,-0.00720980619624402,-0.547629654105872,0.0700176819780616,-0.39027649427001,0.493332638373548,1.7017115591446
"491",0.978035977087715,0.115506096984375,0.806028826989965,0.00178077895049469,-0.757842247979431,2.01327730425008,0.908270922333331,-0.57954624050699,0.0934825288020713,1.76824084397429,0.765605415994365,-1.30319179846259,-1.33295309153676,0.578570267698742,-1.34289640244298,0.527095748996742
"492",-0.337478038840502,-1.84317697793564,1.57064777551115,-2.03918287076807,0.257400158090306,1.0466523976118,0.537541838165236,0.722883294642554,-0.288113178630012,-0.671818943452137,-0.226512847839798,-1.2337627668506,1.85209789437586,0.0547588194877286,-0.354667070873268,0.282849388877218
"493",-0.579608173788907,-0.340808102608053,2.81320466846755,-0.822556572485253,-0.24146116776303,-1.27873339088269,-0.751538063217121,1.29353046163655,0.39114790957513,-0.606056229720922,-1.6828487707751,0.21146782036985,-0.948323987046363,-1.48326730009796,0.341014085919766,-0.56437055174212
"494",0.18747133340062,-1.75026446450487,-1.67979025799818,-0.842565059294246,-0.572165142763128,0.542481786384145,0.448242933944364,0.453654193889787,-2.51720344729786,-0.323630509450949,0.316467725424743,-0.511432108416968,0.29849525440439,-1.90961385568573,1.29543823197108,1.58214521995936
"495",0.499751709637863,0.612733030487888,-2.14754207001466,-0.115606546398955,0.490861653791695,1.05507521462768,-1.38307316215422,0.53526715695709,1.27380221670601,1.95165830365526,-0.245325318276638,-1.01744394713623,-1.00413374066729,2.20170767785413,0.179672058860464,1.07180411700494
"496",-0.974240534989929,-1.00438754940268,0.195183193453637,0.931053339443546,-0.137077142002193,0.671269012635813,-0.690832684677006,-0.839184879037194,0.807799111246946,-0.663728510139569,1.51456387106185,1.00542279675916,-0.625931860451184,1.69878660555193,-0.410745019654639,-0.0392233778113508
"497",-1.09064931302548,-0.274552883040031,-0.891042823033801,1.41434038437922,-1.08117825306329,0.0660443548228109,0.198015090991155,-0.795131380751357,1.0231161535125,0.692436984826265,-0.115535867683534,-0.449251130788545,-2.87572445525675,0.541371098268207,-2.11631795868259,-0.0429397582888675
"498",0.275279153118743,0.360096972057359,-2.24758572038221,0.498248167118172,1.22174365941484,-0.440289519753125,-0.180943242679269,-0.26543967137695,-1.7943027992525,0.131262031067608,-0.166756448622922,0.637664136225582,0.502102612717824,-0.840313179847451,-0.276650115324177,-2.07477955180708
"499",-1.11627071100287,0.255949505776809,-0.897911569956643,-0.170919333749562,-1.02157589380997,-0.105173750941001,-0.58232613639586,-1.2201426705471,0.186948350165236,-0.527541433257003,0.616398772983012,1.73906956846179,-0.251026725613703,0.280666508436961,0.384778219694818,-1.17330219198216
"500",-0.632601393378806,0.223756207739379,-0.624396843181528,0.189883267163826,0.0266463396212716,0.965833087835471,-0.784876330367664,-1.52447547447441,0.0628044410745895,-1.74830588596315,-0.346210162113195,0.402670046345769,-0.209365108189881,-0.482442416293861,-1.25696260642035,0.0774141869495193
"501",-0.0482473099689892,0.34691475327789,-0.207737179015566,-1.17878676538519,1.11625488254921,0.498589472071876,1.1268987682747,-0.557334508264711,0.404096775896134,-1.74621095110337,0.458324435821297,0.452342635828144,0.713320700383516,-1.66449640822476,-0.362102038089201,-0.528910987352603
"502",-0.685242477168461,0.228588958551669,0.121324669069677,-0.413436939786618,-1.14998090018998,-1.05788417246102,-0.86157418907931,0.270347368719996,-0.70065826550113,-0.634038184004094,1.69985897866498,0.715821413184125,-0.190130652782514,1.49970928144756,0.251869309709707,-0.98481134759331
"503",-0.982879446762631,0.315465220928811,-0.338468843524863,0.281107446737904,-0.690063297169776,0.271827232470916,0.638286653196693,-0.511925150440602,0.672908744815318,-1.51106591528536,0.138979136714694,-0.757965833485827,-1.50084876147115,0.288875710180723,-0.911558348027481,1.64801739266931
"504",-1.42115226680878,-1.1259509117087,0.491348418748766,-1.29615096007726,-0.585384734751973,0.32867171196415,-0.0297833961122329,-2.8391527446467,0.424043528358474,0.788177693426283,0.918898703639854,0.255329484827337,-1.2767443140146,0.268818090489831,-1.13793087494368,0.699244251425293
"505",-1.14805092994499,-0.312502158842047,0.151000074687349,-0.420737044334123,-0.181593220844732,-0.39420775776624,1.24049883278495,0.447311792524051,-0.0193552320628888,0.389825552314282,-2.12570849623269,0.0899401383662534,-0.0332390341758532,-0.823656665616351,-1.05598046933851,-1.04715258491643
"506",-0.534802299777394,-0.0611263185878379,-0.760902389751839,0.128541323565727,0.277078950672075,1.01781902358192,-1.02321110195865,-0.575472278722877,1.79713818968322,-0.224527328585721,0.389233471632595,-0.316802952845979,-1.08636446054872,0.811157943277236,0.371444102329007,0.507381256887908
"507",-1.40654095844994,-0.563150935308007,0.412957041331543,-1.07526019086131,1.2156992367931,-1.25955629290031,0.892127778763052,-0.330961914696932,0.218419873143405,1.42362729082579,-1.01388295029781,0.00560124159896,-0.263225577321638,0.691071032131032,-0.288663335923165,-1.26831270484969
"508",1.35122908737613,1.22973462509151,-0.6934969548754,-0.949989744699656,-0.71174191593273,-1.90207814054583,0.994232124198487,-1.82121718804689,-0.931580024045328,-0.0677678816146946,-0.631209223384835,-0.180151408265968,-1.00279726209226,-0.177797768993478,0.963973655066462,0.733784176885489
"509",0.713285623329545,-0.948218468301862,0.579421420623571,-1.3374533574636,-0.453975490993146,-1.72742829826166,0.910538788196558,-0.0586767446468334,0.269230025641749,1.74025159726666,-1.39409335008738,-0.807492074764113,1.05648542865862,-1.08464069765125,-0.947010210222654,-0.264668387044265
"510",0.787434296970415,0.727728311330022,1.04005210206906,1.29610450275701,-0.607428589122319,-0.250260911783977,-2.44549988274083,-0.752527114373352,-0.686650862432589,1.48489065575709,-0.364096181041866,2.47859754213777,1.40553287418772,-0.23390124604605,0.123193084345236,-0.803055478539449
"511",-0.541469319051164,-1.0041673122184,1.24154480189453,0.799442023448422,-0.155566083561001,-0.438927596736646,-0.664492408454905,-1.27948775015834,-0.852436026677899,-0.0543682087360517,-0.645723406071871,1.10932006164619,0.734944740934912,-0.334752922301718,-1.87130677736442,-0.396468889463347
"512",0.99253923655726,0.122839356643587,-0.241570736753767,0.21783300497892,0.523783714854474,-0.433188582195851,0.000969137369141979,-1.1217173655005,-1.80422506374034,-0.376005066615448,1.03936921487321,0.077098078558098,1.1078466990784,-0.387207067442417,-0.199058976190833,0.470864206008306
"513",-1.29504908676238,-2.79072405762277,0.563026273819003,0.575276250304357,0.318500257422545,0.191756423856466,-1.56586380533109,-0.0799884085988299,-1.00685773495197,2.08421540446022,-1.65008274529135,0.718038919839887,1.27707618386265,0.479101013333664,-0.0881420030453706,-0.394865368379992
"514",-0.0617529408473512,-0.0794948747649476,1.4720349822412,1.88450058406956,-1.50227465601208,0.0473609180858367,-1.89368638173344,0.0261207033810602,-0.700477213457779,1.28698718689462,0.536064602160238,0.0890031445807641,0.647195533530044,-0.292570520523928,0.933728551468713,-0.451131629893152
"515",-0.459988203624544,-2.32643611388303,0.812911653310179,0.410364779346942,-0.436541756016851,-0.000546338980224138,0.55120519529291,1.67782944539829,0.552915672824705,-0.426596419703518,-1.31276650097533,1.77924269678369,-0.188613291989507,-0.11435558172186,-0.0510328848840389,-0.082550161717816
"516",-1.7387891919982,-0.629990766343633,-0.436314775408998,-0.728364766227462,1.74985842749352,-0.0106868349068758,-0.720196114952208,0.660513054673867,0.726425827650565,1.9539283480538,-2.17948416710714,0.364621032289254,1.62633641078592,0.689954593966831,-1.07086897282909,-0.156324198220798
"517",1.71783071490072,-1.00655094893981,-0.835812094859755,-1.7739566500154,-0.333582039442895,-1.16525348161244,0.88283721950382,0.923596187902012,-0.311451222167281,0.527106098209483,-0.25786443230489,1.618091198513,-2.46070220718377,-0.597266214875412,0.263298189320393,1.09165930012019
"518",0.648409030725741,-1.66110171986012,-0.571326502281638,1.30015128880992,-0.598130040795505,-0.149250179152723,0.823987716756424,1.89578002852624,-0.867896636608143,-0.268793615569266,-0.986599769263921,0.787592911885328,1.27249086982535,-0.578188084784182,-1.10478868491088,1.07081693569664
"519",2.06095867922358,-0.306420360752716,-0.755990795765255,0.230107786631521,0.922414242250811,0.514142593093029,0.271553849314671,-0.533459600468027,-0.683960760530826,-0.0728993007389908,0.170886530564418,0.708397139265328,-1.40331290690928,-1.29964733676398,-0.186422349673433,-1.10521555232135
"520",0.0268437282833904,-1.12889622514716,1.50045118135604,2.26159610106461,-0.382700937430557,-0.190794487006644,1.15592902734284,-0.335390740602718,0.426277602380697,-1.11370583923292,-0.720358087030734,1.11642477758275,0.131056377707318,-1.26827533397126,1.04130730720079,-0.279360593009211
"521",0.811227462335292,1.51770076854541,0.930780072976018,0.360145377451245,0.996451096477594,-1.16094309650133,-1.41107755010049,-0.491545866016617,-0.541979370115975,-0.160555606919248,-1.07441886601104,-2.73672024176085,-0.561516812563398,1.16360393541081,-0.666279114063689,0.187161513175314
"522",-0.316535169263108,0.54894436767239,1.27533880227579,0.687388518206218,-0.430924286875535,0.681852581551934,0.365587450546953,-0.810740684317344,0.206911043781957,-0.440122728260822,-2.04631468427648,-0.467688838691072,-0.218714721648379,-0.167708017174409,-0.814491648760845,-1.1200007752966
"523",0.947913916210312,-1.34915144215519,-0.310190653147309,0.926959987653409,1.3322467291987,1.04954131074762,-0.599541317384994,-2.07245159780675,0.797611132675961,0.47349637384229,-0.332655622801251,-0.777195874451794,-1.06001691740343,-0.514710305761957,1.12204977716311,-0.859561506364447
"524",-1.71382341554637,-0.409905415004161,0.456669305650283,1.01237655439437,-0.971307194926331,0.764142733390623,0.0982743759295845,1.28017327297899,0.227442580593583,1.09609598133877,0.474642661285535,0.162954514087814,-0.621018506180183,0.476065470489673,0.737300335228302,-0.655396834834564
"525",-0.194068423101771,1.15488164993174,-1.28861078204959,0.857537986695421,1.21369231914097,2.10602149279533,-2.0097001594608,-1.33854512808032,1.772032168573,-0.721887095358957,-1.76201059810799,1.10577136572705,0.462165122540714,1.64501978021342,-1.68699655050732,1.68839748044734
"526",0.976441040836816,-0.48186193887621,-0.235603409957317,1.09905730282762,-1.27052196184212,0.83359697755966,0.259068516550195,0.0194144596334796,-0.124635466507516,0.301546558810374,-0.0997534372244877,0.167151550928514,-0.70839868104323,0.16370731354893,-0.362241559781704,1.41415710208051
"527",3.62066899840802,-1.64554913153854,2.36336275335839,-0.642122159703686,0.234135382471336,0.000706374241356778,0.258818918343318,1.69976558577104,-0.81051507253963,0.864493241733039,0.497514174996566,-0.452262077682685,-0.936816322521835,-0.00268532694999341,0.577602801408932,-2.16639595248964
"528",-0.748000035387503,-2.13239019022706,0.188631058568516,-0.345406363181204,0.0974541427005576,0.997138900871704,-0.254673669559412,0.11677141289232,1.04720106510515,0.262379724014339,-0.259172546064796,1.42443880715249,1.31382185985601,2.03584364837502,1.03310480457588,-0.582987445651308
"529",-0.216005332081276,-1.63009201631264,-0.92599148482411,0.151504997884637,0.144329165206387,0.246255367334632,2.4816145252135,-0.857178233048399,1.5360322463425,0.706002870838622,0.967015668943236,-0.682209642918699,-1.15746445931901,-0.697131973688543,-0.149473429297758,0.682532562394872
"530",1.32634009952008,-1.00627701628134,-1.83314707521502,2.97771746871205,0.136162472292886,-1.09159543225219,0.538075450319151,1.61222907408753,-1.33367795961241,-0.724239913941761,1.68040869663168,-0.149650559803231,1.43833398576106,0.123646223009351,0.465558543081974,-0.558563193450164
"531",-0.490243569250533,-0.0474357635515856,-1.36166751363673,0.506432876472191,-0.387208569661709,1.28682256625127,1.02744410726561,1.43489282406932,-0.580142706056822,-0.382252872867958,0.543203296576057,0.573341902266443,1.5688264146147,0.236007133933046,0.591269888718485,1.43655750880975
"532",-0.290941441008936,-0.526969998619307,-1.37338984399563,-0.882668995774046,1.24708745922251,-1.00371626091136,1.90188264559719,-0.86816357886226,0.206701004525601,-1.75212377095565,1.53690522973679,-1.061347982247,-0.595525241341916,1.18636346421998,-0.901161263858635,0.890384423376658
"533",0.038325231009592,-0.380255011095847,-0.655739774992213,0.722045797716067,0.341872104496417,0.439222051480663,0.0990653840238409,-0.809619040448519,1.46414998721003,-1.00694398290256,-0.367124383825368,1.03709414230074,1.75444070397656,0.886302682727082,-0.753962087489034,1.59286578641184
"534",0.684090005570368,-0.921637921961048,1.71838272142952,-1.40267475711826,2.26887482321059,0.475335503336698,-0.580075164754755,-1.29693083505878,0.436732100950691,0.210470881238448,0.874322442912406,-0.420306288579109,0.382350237254915,-0.791032110862174,0.103055601912917,0.586411233333393
"535",0.149134371531027,1.16462838332744,0.383979998896077,0.0302149039985342,-0.24499548488037,-0.204408600597458,-1.1541173295711,-1.626680159992,0.154502996824862,-0.838339940880806,0.752089622670155,-0.584141402186953,0.653681499008978,0.298458428532415,-0.817592375059809,-0.225978867440504
"536",-1.37092402924687,-1.06126276808155,-1.07883073990097,-0.773025923070605,1.44473432969979,0.698134982107763,1.0136247728688,0.465486916487998,0.321655387744046,-0.245858034327462,0.552761827387186,0.273746978400536,1.00161591312245,2.91400706729553,0.732736634641091,0.465750423742963
"537",1.17251898874185,1.64946468734099,-0.656189141750133,-0.558298742997664,-0.735220585998599,-0.992904476542333,0.0915181316918281,0.0882975118386026,0.398096545942873,0.620860972636306,-0.341920287776454,-0.554343800261893,0.742290829521385,-0.811779959613824,0.676923758181228,2.28368127434588
"538",-0.150835991696414,-0.684065603165341,-1.61777094985401,0.118151581616711,0.165142306060904,2.10576661911099,-0.223792429418248,0.593888276402937,0.582954053898487,1.4582360086948,-0.19204581714297,0.52853694137453,0.489960694452256,1.33177953525324,2.53113504637036,-1.36573353326208
"539",-0.397356758708815,1.2386024240619,0.613220373503792,0.920170398093699,1.03630173688588,1.4878415396628,-0.64762192647308,0.970885822185588,0.41276496168702,0.534496400086112,-0.0835644878214863,-1.00657690178465,0.0366620879243142,-2.07046451239175,-0.547439041955643,-1.79419519475341
"540",-0.589764983455101,-0.694477862604506,-1.60915862271499,-0.88516640386238,-0.738515527970081,0.0999418360642053,1.1614866497274,1.33529433304885,-0.603512265750275,2.34913009053577,-0.095262483031114,1.18996517622605,0.138905865795196,0.279897995055891,-0.326635129479094,-0.203779691621965
"541",0.2258083513506,0.708167249232396,-1.45315396146898,-1.08573468613465,1.1215359836033,-1.09724516863747,-2.37324921473365,-0.342773696384503,-2.16004844592942,0.883001391076293,0.20030268638413,-0.261346159796465,0.214168094164406,-0.711201875031882,0.156928608146094,-0.585311020712984
"542",0.0292255135632468,-1.25320820158855,0.849318995466501,-0.614522449784615,-0.745190524491369,0.694403358855171,-0.662111856824443,-0.295801698438578,-0.926664598870359,-1.17361575378672,0.998263628371,0.129907460071202,0.889424154386828,-1.59089486955173,0.157548237130941,-0.326948368391361
"543",1.46346947172594,-0.181063604719661,-0.00689299242824546,1.05641782896328,0.7747473809215,-0.319326361007893,0.200486066063085,-1.3776599790132,-0.501219515070356,1.05616817054648,0.126046165650357,-1.31850994786133,-0.377109928001791,-1.08755811760014,0.555171267155076,-0.0146768004032322
"544",0.0797644984788074,1.16682099199259,-0.454164952483242,-1.24098169788893,-0.446923707752877,-0.313597608502512,0.0622809119968499,2.26047851965848,-1.2596052791897,-0.200797757752358,-0.526228418459482,-2.08860655464427,0.709283123634321,0.725423474887569,-0.149512802192651,0.213199631391653
