"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"522",0.437541194569586,2.06399393068828,-0.390507269245606,-0.627168017185032,1.47288820396487,-0.298510159919075,-0.351898040266892,-0.608460864586488,0.328705857183628,0.00522739322740453,0.269990409415183,-0.729243160090063,-0.328395856459043,-1.26722512203983,-0.960046078435132,-0.134084851517209
"523",1.47929541632338,-0.885176289982399,1.5641614693997,-0.220931320228278,0.678702223888733,0.641278943272808,-0.751685492035684,0.323841841048285,1.44322794420785,0.162960343011408,0.324038884274448,-1.47352974360941,-0.903100436583661,-0.624818687453691,-0.682270224529674,-0.0820643164832774
"524",-0.117720331852273,0.579663861127022,-1.2592587142506,0.305800045690479,-0.380746153393639,-0.00739260509743078,-0.928247083130219,-0.547196889751746,0.164542419492863,0.287547922501591,0.0913959673468762,1.60196675725928,0.236656144189699,1.39237065117912,1.0528417008957,-0.628522582455895
"525",1.25719453516422,-0.157968447534824,1.74261306606287,1.28854489073837,0.297201063883915,0.400059799330257,0.0088637340506791,-0.370854251859603,-0.309649122565172,0.740536092361765,1.77551958732354,0.149311941679175,0.363783114353016,0.754622027643187,-1.35057460175058,-1.02853864388902
"526",-1.36300393371763,-0.541867582917073,-0.885316087768705,-0.383192353322405,0.176613424796147,0.131362694184537,0.00121206172858371,0.0822979111376419,-0.37562112573414,1.36205529745647,1.19188054885541,0.807005466092483,-1.22850840406895,0.770962454969866,1.00217150154678,1.98937626754063
"527",0.780846652631057,-0.311362993962885,0.648060326794387,-0.738862689692144,0.359270863753045,-1.17082529302353,-1.2054567813688,-0.101914916036382,-0.351778404356584,0.00138446453129967,-0.36605114954219,-0.788050613731601,-1.20687173417149,-0.994889295412682,1.63210143416224,0.317554621018549
"528",-1.06500175555872,-0.229888192505436,2.11629359832741,1.02737454534443,-1.36255961608266,-1.04596679987728,0.19024971565372,-0.130259044884559,0.459292136879812,0.412949730222913,-0.44169080219712,0.740110411813638,-1.16172612286129,-1.93591972490916,-0.0500189935716712,0.848925413463631
"529",0.735631917259287,-2.46370205452189,-2.67640906186987,1.56482063830655,-1.66422205617962,-0.498380462568854,-0.234001190705901,1.01028853031476,-2.55228592107452,0.770176295978232,0.78051603068409,-0.548700108151063,-2.75294752319698,0.649795969643048,-1.68370024191547,-0.332949970368844
"530",-0.398217854112293,-0.549817737003854,0.730829032809031,0.361115061881113,-0.299423078223101,-1.40053978553525,0.284915786802264,-1.25700694011299,-0.502032688230177,-2.04617846562521,-2.25128169866705,1.38959788854592,-1.09990331930745,-0.371936287252676,0.281179269402489,1.01619949110217
"531",0.922183498241047,0.0106448031561313,0.454247200697787,0.90439732855848,-0.331119850010644,-2.05409297040205,-0.640538228102813,-0.531244316171301,0.561801407907501,0.0843240360127251,-1.82702947028694,-0.30049781298005,-0.054314884905679,-0.544067748894402,1.6628615674788,0.273789183359841
"532",-0.246102981174226,1.13941612075734,-0.0442497840068049,-0.158525040094318,0.959275911492203,-1.25485240572002,-0.41808115750982,-0.259385661040283,0.814505272376103,-0.0465441087120171,-2.70206417987014,-1.92354415856755,-1.19795759124994,0.479928282077105,-0.84427274302781,0.169294697806903
"533",-0.752428695704099,0.826571433093577,2.07761059287926,0.1924072746732,-0.716768738877733,0.477956366117894,0.642547662072186,-0.17540811860149,-0.83429218603922,1.29962915707914,0.603212419496187,-0.708254437043082,-0.15108844796266,-1.2494361666711,0.673332788930417,-1.3235297832669
"534",-0.12252005198017,-0.671103803913104,-1.39849676394269,0.258487474040862,-0.44563199459387,-1.46082691579311,-0.0513295486239019,-0.442183622614333,-0.71087509065571,-1.26152795284415,-0.171921546021671,-0.138772658568541,0.421126747496803,0.0727330037746259,1.21268165548094,0.546111445238785
"535",2.45425934978798,-0.235202760425868,-1.22848189666646,-0.935739511436564,-0.596089158531189,0.844999715815496,0.455284242536024,-0.427052618896209,-0.199841651610572,0.9851235744058,1.06221092090377,0.717848891682607,0.750829490515181,0.542146066769427,1.45235518409751,-0.830086132656976
"536",-2.9810119163462,0.567704970309962,0.0792644346180492,-1.45629428902563,-0.628077669983361,-0.778188091512226,0.463254512727475,0.118529507725218,1.12205139924167,0.216874602749184,-0.784466067003261,-2.05268404042033,-1.43733668756405,0.40254560728541,0.650323797169643,-1.01710242297966
"537",0.361348838112318,0.0903601303700962,0.496820136147252,1.40256743233828,1.87562100265229,-1.19030501986278,-0.603910879921539,0.899503039969807,-0.0900796083322354,0.949515322983659,0.506795994948012,-0.122353021039857,0.929624627747737,-3.066777640938,-0.641057733812889,-1.48472892594994
"538",-0.603117334996637,-0.457656342580334,-1.63651166997091,-0.900153432502716,-0.917250493605195,0.864911985447416,-0.167866670491018,-0.89042928174246,1.77573937992159,-1.01781645343109,-0.6817876000074,2.66717366490673,-1.81178444422795,-0.527677133147648,1.55348939869623,-0.424706339271653
"539",-0.74391333933244,-0.402896153635204,0.465916544729724,0.437108891526145,-1.1312903370607,-2.19537073112702,2.27570426171579,0.844770608794245,0.273025307240778,-0.311162083701242,0.0800111081025774,-0.0483159759391677,0.97412287427139,-1.00011595907136,1.48470844463035,0.501501028893298
"540",1.13045108868295,-1.06468220850206,0.374671811390432,0.0258810968491117,1.3430034134001,0.597859003319034,0.675377855156613,-0.681135057119434,-0.0650629471751059,0.339499556910926,0.0617557423566308,1.16087624710494,0.764534012215186,0.524645236061182,-1.55065599143887,-0.740397820892795
"541",0.921945544230379,-1.63678947160273,0.477433981684129,-0.183568893454336,-0.207211263085836,0.307730588371696,0.947105739446704,0.667007196476117,-1.05844560810396,2.70380832245816,1.57690427311807,-1.36432575582747,0.472054905990094,-0.259280026771737,1.03482857181724,-0.0674673426986281
"542",-0.534018191164937,0.826934289924027,-1.11358349834069,0.754870823938659,-0.0526182545593201,0.828456032387101,-0.523072608829249,-1.40036094595189,-0.0873077523440812,-0.153369244672396,-0.234195940181841,0.351103633081849,0.490402992511614,-1.93673444625324,0.335971227105863,0.053194289212762
"543",0.00151686457594527,-0.805148965324574,0.0476326747927499,-0.862786385508142,0.469361704730074,0.725003532249331,0.361921781577421,-1.20076681081413,0.439529647595977,0.582060243058373,0.0611903466949589,0.202944699087109,0.106618872795623,0.37645574057156,1.06493350639268,-0.644961099089323
"544",1.74087343350495,-1.43717402280537,0.0693975820389711,-1.98070215918605,-0.86376698808772,0.00976896952756225,0.239367572926464,2.04958274945115,0.0674671047363988,-0.691502808368304,1.02968350749893,-0.628012529703459,-0.296210968988812,-0.789381918545382,-1.86624200813366,-1.2763189721935
"545",-0.732346885350483,-0.680316324453911,-1.87919406331591,0.0271780653209731,0.343015822477711,0.966629154760114,0.138122028854881,0.392507003092769,-0.312562427995349,-1.72668623596209,-1.34003308872735,-0.221717695793361,0.976238622346845,-0.243996456706816,-0.968124249535145,-0.616357765443184
"546",2.37798050230525,-0.0660801674898097,1.30111507364587,1.50456402071002,-1.97324389811255,0.39712400577225,-1.6587568972865,-0.276884998142878,-0.73586575981529,-0.658403109325081,-1.24480528997073,-0.0527701149513253,-0.0967192455422257,-0.170349748783644,-0.0244301916885005,0.0905436606144545
"547",0.933737839157365,0.344329071456354,-0.0196392690515665,-1.13906800654162,-2.52742989631872,-1.66917186128387,0.138517727393459,1.16649153127012,1.59794981793659,0.142754212875118,-0.418287844975907,-0.873306728278054,1.12696334430947,-1.20162855376961,1.15546427881179,-0.0109265463398808
"548",1.78631993244566,0.529093401534215,1.12297681996345,-0.74615763109067,-0.00660818448912463,-0.870488640258008,0.000155341794604989,-0.577724735837337,0.449803497871257,-0.872290025745006,-0.0646075457981902,0.486392971130151,-0.811413787686674,-0.00740679992895819,-0.151629791099159,0.204919069142831
"549",0.143311271902903,0.597602912131116,-0.225549537835593,1.65979823119332,-0.654444443588045,-0.707737508659225,-1.13822429407588,-0.579158004134525,1.12644745272453,1.39342182048291,0.602891462398744,0.158286830115988,0.334040818669389,-1.3773275956989,0.997793961046077,1.57833904283841
"550",0.0446760278975402,-0.592743350989708,1.53724228007473,-0.583063707867642,0.663578229255396,0.642723163399157,-0.896574721001065,0.828086080883329,-0.221802108634146,1.67362800397813,0.573668039167884,0.527255856704541,0.0640428216451168,-0.469849193328848,0.831469958539485,-0.658585398100561
"551",-0.474745761386985,-1.13592415229455,0.284759851314049,1.03054678011492,-2.14121272996935,-0.0794455124103639,-0.515710014793,-0.222190921067199,2.02218450540325,0.26847972612909,1.20912119671051,0.191543956488542,-0.0482930163156136,0.697364270462391,-1.27889228944603,0.226040103862432
"552",1.99097186048545,0.0236153428284467,1.10346367471247,0.760445018646713,2.24324545670959,1.25946348620921,1.22331720939043,0.410719875383249,1.46200279009769,-1.22227091315803,-0.48626976214725,-0.728137517613393,-0.384758900210485,-0.582492947334056,-1.01225020798629,0.222544837915083
"553",-0.85530563517962,-0.0325065344223738,-0.61155616164741,-0.348653667379478,0.11461244604384,-1.19365778343013,-0.792362105852954,-0.300331349498732,0.0343710908327599,-0.582132478281234,0.0731785540965247,0.479226877313951,-0.0675339746125712,-0.61385406918953,0.501510933491404,-0.173762411873308
"554",-0.20413315420826,1.23371331448607,-0.416095887762302,0.321333665625502,0.138369422059107,1.36380016832056,-0.833184267546054,-1.9237655876795,1.96454414597531,-0.0661553310038638,1.13691736783781,0.635962727797048,-1.10725333636206,-0.6498390338755,0.774178638483578,0.194896471175052
"555",0.667752698708301,-1.50077127775547,0.151000518338348,-1.85990600787121,-0.190981327273141,0.18401097251076,1.56240712990105,-2.52157110435442,0.444261227300049,-0.279387971560875,0.378671996798358,-0.111399496951687,0.117495742696607,-1.57724104245046,0.428748517370541,-0.24394715954277
"556",-0.829495955471186,-0.619026091006759,0.315520388451393,0.628933019557269,-0.286108784290977,0.00844225914836226,0.973835576887834,-1.19332080390267,0.96696692542992,0.798188210523314,-0.464360588047061,-1.26186636958666,1.75353742113772,0.280405498277898,-0.492655806377339,-0.0763062947093729
"557",-1.72560228321732,0.850127141300292,-0.361275150445083,-0.211196394302131,-0.580223860292548,1.10278402471907,-0.59009229929898,0.208237185083367,-2.02305300006826,1.73655014440416,0.458876040786953,0.270801170170423,0.127977115739589,-1.43052917921243,1.88610375829534,-0.0726136097635613
"558",0.268523359983413,-1.43631779894264,0.798255506391293,-0.372023796961786,-0.473553907154399,1.48588030300508,0.811780179826908,0.575975955130325,0.219385820987498,1.45008715016613,1.47310847339257,0.558470211194004,-0.0673360241651652,-1.68581026318726,-1.0876167269764,0.697035974319964
"559",0.214409195326852,0.386581068410522,-0.731019126516531,-1.29963580964112,-1.90298023996563,-0.822020652757666,-0.78175650806417,0.722578136618995,-0.97490679329703,0.73382553098673,-0.267760993881393,-1.61694493302737,-0.680139974858654,0.799844230994775,-1.51644064186275,-0.970086591338149
"560",0.889280346071992,-0.662159016766245,-3.34037685957834,-0.422847156828286,0.124892866599305,1.39673831014777,0.785326361167299,0.41878724597453,0.654501024668094,-1.08472646288588,0.335448961420649,0.101905390684512,-1.15328461222698,-2.11776988673778,0.242625614585507,0.990188358885384
"561",-1.39977496578353,1.58613275920129,-0.0607125750428106,0.0945232036640798,-0.469159066752299,-0.646379583021838,0.711034995747742,-0.920269248996918,0.54126949007704,-1.65688205282336,0.510376494715857,-1.23703498566592,-0.87586422226726,-0.109840608668843,-0.358737721519806,0.292652094038914
"562",-0.545489809479416,0.236571605247087,1.54915596332928,-0.111473216718607,-0.983970996361703,0.31588962689846,-0.740036942145993,-0.573038415786145,-0.628626752761375,-0.217160206848001,-0.688599682505431,-0.302974432886778,0.640317134393894,-0.0847799287092997,0.729255378474803,-0.343996849006694
"563",1.18985674916397,-0.664980136854327,-2.53870297070835,0.840244819118368,-0.810766555106825,-0.20119856816799,-0.265853686458762,0.652985272336319,0.845104541258423,-0.561963049527569,0.728312171886828,-0.820434043668086,-0.200844347368213,-0.075626415920312,1.76014041994522,-1.32565773866203
"564",0.27897125414603,-0.435674992320382,0.780887639354464,0.943204361772315,-0.616289467366726,0.0555962082006606,0.092568030184585,0.387162104303956,-0.462490668450434,-1.09597020032563,-2.10539987428865,-1.80232796426899,-0.465329604532613,0.649913300313873,0.0672717213211113,2.22834544485394
"565",0.293767835957644,2.04730348046215,1.30092010212481,-0.539748450154161,0.616238739311272,2.52403568000789,0.729133105004912,1.1624734567317,-0.359721645139553,-0.720411135054273,0.532625633130533,-0.210388581085323,-0.903871199613107,0.468287173153896,2.33363396363092,-1.01964566927017
"566",-1.11909268430692,1.25318451041262,0.409706926270213,-0.590330382423959,-0.522127687909088,1.73884616188369,0.396950126872251,0.288107529744917,0.27289125686814,-0.554594525372516,-1.38610049366443,1.109374831909,1.11291828612343,-1.64721215714943,0.532709114634583,1.42980709012382
"567",-1.56431881512091,1.1523252546357,-0.689743363277626,-0.271584246297065,1.82057857289793,0.0300487449164125,0.486014504079633,2.11863530994165,1.04212602852276,-0.573275646655116,-0.295527625921905,-0.285573537234371,0.821841759253883,-0.834967608766426,-0.730478617835449,0.344342398406697
"568",-0.183604919333016,0.361133972417167,0.52020299239212,1.09824015146147,0.216539519344802,0.809085212793004,1.21536677661186,-0.665841921510088,-0.270236982129669,-0.0585861727459932,1.32915279937835,0.96022912338836,0.557696602216361,-0.0370290918437736,-2.39129491784472,0.476032005158813
"569",0.841099002784164,-1.7745760537447,1.20375115936376,-0.176796942972967,-0.205892083372793,0.949506551070996,-0.963679586585645,0.177386531798961,-0.236720473460258,-0.347421420808131,0.673376722821894,1.22221854180338,0.639947928836056,1.95603505253073,1.75756864176637,-1.79381770918576
"570",0.182671199743167,0.490389778936017,-0.243588869923845,0.323852097321413,-0.198974438379703,0.735549273852438,0.61216891986214,-0.320715266670632,0.958835383337037,1.70330208101674,0.248453138125779,-0.852156119563093,-0.0997223441468153,-0.0964833837222177,-0.806843211320587,0.0836822167989925
"571",-0.782441568498681,0.427292552261835,0.705315334943581,0.475017270118893,0.819690039317973,0.336677822730105,-0.845063746575805,-1.38463895180274,-0.537795607116141,2.5046421826441,-1.33699243956091,0.718702642007714,-0.151452076726666,1.60190876837318,-0.335839990573581,-0.118127018998389
"572",1.17336348959278,0.557320485863047,-0.440210395577624,-0.0866901763958246,-0.0929644257847658,-2.05883250564798,1.20943387993525,1.22712926087921,-1.38084235134677,2.10829910098506,-0.436136638988178,-0.158014460732965,-0.564347591322497,0.310832659357679,-0.750835390070197,-0.578982124668545
"573",0.0311151014447456,-0.169085832239224,-0.179259425873116,0.410303065847875,0.665441363173651,0.264582750667873,-1.9717162464856,-0.111372006359657,2.76354468594751,-0.55726817697053,-2.84096331977866,1.28558146316576,-0.0238445906236939,1.40920542962361,-0.796498230343911,-0.773972414845181
"574",0.458343073150402,-0.642741801627321,0.0093038476421222,0.824691915297327,-1.93387879736244,-1.57395351892779,0.725851861449404,-0.721568598316902,0.588558505636968,-0.914300616139597,-0.237709526296443,-0.00334623092100902,-0.933276888682257,1.06491854729204,1.82030608017754,-0.901995585209
"575",1.29159393768132,-0.300926375520807,0.856401640517489,-0.142284797611588,-0.425519915207598,-0.881929820517804,-0.658263555137724,0.674396353029595,-0.779432704537486,0.855107223236775,1.08619158711059,-1.49750897454591,-1.55049469442733,-0.100754296567499,-0.0284829606826177,0.0693673685153444
"576",-0.594778297010982,0.0740581410960117,-1.35032903435923,-0.0701751147691307,-0.102953147168403,0.346446284361039,0.422467076574535,-0.104374683169002,-0.0239612086014665,1.5580405048751,1.40078422111943,-0.275394161229841,-0.287408537286564,0.332324946050861,0.482423241677628,-0.474684888147302
"577",-0.0276103414637248,0.919330308021043,1.15847910335435,0.10321996821512,0.0268333445856933,-0.211300192561681,0.6163727494662,-1.50048788749647,-1.4115183130267,1.23144043639363,-0.18189311824221,0.480142337968415,1.3237864124756,-0.149027995176333,-1.78895383341946,-1.15073913252505
"578",-1.82686339500381,-1.2790234806108,0.0288629228524454,0.594079447296709,-3.15004435819454,0.170129003017831,-0.105666766719337,-0.31056543213105,-0.257444513084087,-0.257152417519923,-1.43558252320087,-0.21650651913203,-0.497985009819258,-0.0937323523074616,-0.733958541663643,1.46476823213564
"579",1.06700072922081,-0.728515991966963,-1.73572477221665,1.86878577803307,0.0488626800857295,1.55919676735925,-1.77600625588454,-0.27940626499463,-2.4372705546475,1.9672366125991,-0.831220188586087,0.708654463861043,1.46921936163196,-0.0957472927833725,0.877843915797155,-1.08324844759961
"580",2.08599699456868,-0.46547203728987,0.466746203402748,1.19435041743899,1.23202381696259,0.677602633657028,1.36652726265948,0.481096405434757,-2.53465216782811,2.50144432621276,0.387277729875161,0.566435220546096,0.0421431746815983,-0.782752408081732,0.635522284080573,0.30119419492003
"581",-1.10685836499821,-0.190551344518717,1.39875579829324,1.67640420688533,0.230081783612808,1.49000506498056,0.874376035561541,0.0824364660468293,-1.1491679528078,-1.00107067733897,-1.05147773010359,-1.1611127763131,1.16957023299618,-0.11524844234114,-1.62800637615717,1.43227064745159
"582",0.610166555992042,-0.789100248219299,-0.0595261137973971,-0.762398457086595,1.70840662317629,0.145876753274572,-0.740558745733478,1.13267508902388,1.1489599121925,-0.324656795561964,0.365100328342412,0.60087234432288,-0.587479390968338,-1.00828685861058,-0.391745419221911,0.226803956716214
"583",-1.0340846502922,-0.948158287193506,-0.943374969939394,0.529487742128954,0.016047129186112,-1.13734701189265,0.0795998416416469,-0.590453247385372,-1.00164041650454,1.23260773357903,-0.812216044718853,0.030638014737638,-0.711778891255645,0.888751202479215,0.729647707567022,1.2689921886986
"584",-2.2068341283862,0.363413067568384,-2.14098502476154,-0.345130397212505,1.56209522359181,-1.37714641829172,0.157286892867521,-1.19322289823704,-0.762743704364483,-0.789614762729058,0.245237349735798,0.254667559322846,1.11592174423642,-0.776410049717853,-0.233701852933934,2.56487588724449
"585",1.1165468529849,-1.11842902457486,1.05209428999513,0.568626900848717,-1.40567434326908,1.14091968717164,0.777016360824346,-0.445816138764541,-0.546248940630887,-1.23763408657333,-1.28789976894334,0.646488340511325,0.110215144784834,-1.36854055941769,0.373507382949948,0.581573057961941
"586",0.662077800492274,-0.875105627163818,0.245670511968332,0.958800182948936,-0.820805370284379,-1.00318365071669,-0.0756435252775944,0.680417156635668,0.86502134283587,1.72669881389205,-1.73285772826713,-0.230576557878497,0.224293792065845,-0.0465155437046079,2.5032486754631,1.0978428388786
"587",-0.798601316486279,-0.828545624361067,-0.404505067570195,-2.14536815665343,0.782913102148872,-0.0996445813749824,1.09346330119858,1.48677562190714,1.63564397244575,-1.03737142568018,-0.0287495577104633,-0.816765557570756,2.48757381572924,1.42989770862183,-0.0606764220131716,0.880049402600638
"588",-0.559337002873995,0.951331609545757,0.812962377840315,-0.876585411106016,0.637960094741059,-0.708683703203549,-0.357008057222521,0.204937624029008,1.87057806804563,-0.342881781195307,-0.357719566037505,0.769102552931273,1.42643549571252,-0.281977385647464,1.16589802888198,-0.304137444915029
"589",0.525622967716276,-0.116437060475918,1.61063060302417,-0.260447031749283,-0.0912440327340943,-0.35620964848885,0.527235928436382,0.0026017450415216,1.18020401209866,0.256376775141185,0.974053563806867,0.34743976827921,0.226596469527604,-0.0198585664499391,-0.132671257621764,0.771207966503287
"590",-1.45923248215367,1.97978490994065,-1.00714580545252,-0.18461509592479,0.736660871536695,0.851988174947618,-0.651841861247566,-0.320735554230665,-1.77593900993614,-0.160294413577117,-0.0052791833097017,-0.95305953338095,0.628297890884783,-0.187274238227159,1.39559401703695,-0.138858733697955
"591",-0.101642153743951,-1.62977276550312,0.820714396468923,-0.930722066652766,-0.505882948433181,0.549331139798793,0.0518331115096087,-1.86689354051991,-0.691769794989192,1.06893733292387,1.3703829147018,0.0894171502237931,-1.03804569328886,0.563488101986525,1.36692344959215,0.212419984359028
"592",-0.836629313327774,-0.743530596722214,0.573786062375507,0.467620508913558,0.559006363084361,-2.15470302493395,-0.199631964113148,-2.60640290973255,-1.22888820563575,-0.0351630456400717,1.17635681373211,0.347818640584775,-0.099143160823732,-0.318215407955297,-0.295500969729619,-0.198848895490092
"593",-1.67158758695653,-0.48941165178635,-1.35270805752101,-1.20033057080447,-1.04643462679082,0.961656209280871,-1.24149575966907,0.0838821773543549,0.262272934671471,-1.23003501910193,0.876113691000824,1.38034934460071,0.658781722191355,0.0101610398219652,0.202722584494419,0.225734131755167
"594",0.293888826289771,-1.43861846725013,0.410071847027745,0.301448037706573,0.153165744559185,-0.0226644655096506,-0.373431268604889,0.545746160798283,-0.215790132337209,1.43250769946596,-0.954193896506302,0.340720912672647,-0.3583752270671,0.463394081138607,-0.595560982184393,0.460743304554422
"595",-0.349162365316017,0.646559149324971,-1.60675617011418,-0.342338800501446,2.11665861650471,-1.25255927778053,-2.43504193801976,-1.10927603580721,-0.20930848727186,0.186207392149444,-0.476650975887836,-0.104866077189532,0.874095119783317,0.643172688746078,-0.727184852330104,-0.0654220705774951
"596",0.300469074419368,-0.588534332705694,-0.410578406957947,-0.0536785007284522,1.31352856241041,0.197081618290906,1.10009794771893,-0.0340202160383814,0.0861775967726977,-0.262016010694168,0.636745539723537,1.28136497438,0.988138872741209,-0.137918632476379,1.14380647391066,-0.500256064835038
"597",0.411099474782436,0.27578644463971,-0.770940342838413,0.413671170899851,0.353879767184361,1.48433962461708,-2.21469400856973,-0.164678520316731,-1.58235583162919,-1.64124959852965,1.38420373372266,-1.67743395511244,0.697646079278915,-0.0977691455865366,0.0797354324012788,0.350185689348436
"598",-0.337299002195413,-0.489142676122562,-1.75943533712349,-0.461684384664375,-0.877772456966284,-1.27945810938448,-0.965386621232283,1.23830255674975,-0.583804239054137,-1.20508640448553,0.537666771706451,-2.55547651677414,-0.52690436123168,-0.0926776446363194,-0.564063537326702,-0.687883774928664
"599",0.589509051738338,-0.213364365512192,-0.236244904964129,0.649897156261106,1.20346752783505,-0.709774091218788,-0.698111050785408,1.83402528304235,0.165800991205365,-0.212077010040695,-0.195889186932619,1.52355191856732,-0.623431625861753,-0.313213793470569,0.567428429454698,-1.39760504872026
"600",0.770761576225125,0.829483825946233,-0.296748311979763,1.4842693632123,-0.715455493503299,-0.722340828730642,0.968750313761587,-0.692516435590405,-2.38013842423309,-0.354280709700515,-1.22035981117917,-1.15368279916566,0.578324542904087,-0.556692105543677,0.130503752936128,-0.154358541696116
"601",-0.623116908958225,-0.0603664211473138,0.687183849924138,0.961448762818338,-1.72929447434127,0.221140499739275,0.691029656231325,-1.56568463696252,-0.421689208188885,0.782197674350518,-0.70143713245331,-1.04192216206204,-1.60277191453192,-0.368171833165918,1.08425818573416,0.595096892903437
"602",2.2096251157974,-0.138642531343564,0.459781024687979,1.33127065783676,-0.0364584855254225,0.590025089123978,-0.522098415353487,-1.05004686144048,-0.50140705464836,0.861855084560137,1.49999215210328,-0.158241892083497,0.067478178723462,0.648527852400583,0.207449410015798,1.40701938219961
"603",1.2638361522465,1.07450011260149,0.691295127497064,0.0842138818079303,-0.45001904086715,-0.850980337146784,-0.878176210238382,-0.120727530139283,-1.26773215430852,0.587276354486523,0.373323805817618,-0.972451044114858,-0.789112523218687,-0.541984729657888,0.186451483008305,0.677636099456427
"604",-0.420820363408828,0.549566950892385,1.17436852889648,-1.04481791252504,-0.404958947865046,-0.193896328244376,0.703452515222725,-1.16915155202139,0.5691863735244,2.24040290031395,0.974100652647195,-1.95347264055751,-0.578338407623583,0.881591532093859,-0.535380676973243,0.933329415874103
"605",0.60733935444511,1.68615463373739,-0.583383503383766,-1.57659049084908,0.746308359104163,-0.730167071164741,0.928917827051889,-0.657716058008007,0.873326702345788,-0.0570040965805323,-0.85273954270938,0.206066395958817,-0.000702160118408516,-1.54606986639936,-0.440242318311884,0.375822957052998
"606",-0.279962220600521,-0.304085212343502,0.0626031187537349,1.17380379876889,1.72513667425487,0.178599986123511,-1.37081318579041,-1.72064378103305,1.9614994155344,0.194625295734423,-0.352974830887352,0.367497696975121,-0.0828725932997204,-0.254639987582628,0.0306882084535112,0.934900543885849
"607",-0.420015754538294,-0.0605655181083267,2.18600990866885,-0.599419262510227,-0.424596477524538,0.00114561144924585,0.169413421118195,-0.451208293273894,-1.59585172914801,-0.117952938813712,0.790245655130501,1.22366108823439,1.09567108707002,-2.13949262239319,-1.48655619945345,2.07958013087475
"608",-0.284061221177516,0.555672776328882,1.95297567036956,1.8259090986619,-2.09281556475925,-0.154445645285659,1.79575845477974,-2.65755013359979,-1.96550552619371,0.623896493698308,0.240844097067391,-0.540664573735002,0.514897536297285,-0.280362636313624,-1.26975178847436,-0.336133912824787
"609",-0.53285801666028,-0.00290505404119397,-1.68553918888623,-0.375268470583326,-0.985268138593338,-0.144716360775096,0.5774899700795,-0.446977411492749,0.514714865256771,-0.174777247403498,-0.157950905299882,0.981647004420438,-1.39004817726069,-0.576237132079665,1.26535714951768,1.30898672962632
"610",-0.589561351182206,1.38307502370759,0.237257886434656,-1.99638599222711,-1.28338580397149,-2.65776354540042,-0.513041322158345,0.00166005679859622,0.0241394243791463,-0.966698138144066,-0.297062577314853,1.0387062132169,0.982016328978196,-0.420086569149672,-0.724762609341708,-0.709880444659535
"611",0.504636132190712,-2.1326262301385,0.425604528261679,0.781360528452849,-0.512398245795388,0.333425128111799,2.25965418151198,-0.12149005538914,-0.89665526112444,0.319351178277467,1.40797459613463,0.172105045293004,-1.02276364738339,-0.105752962903763,0.435104497675339,0.979118720296938
"612",-0.828932821294992,-0.916366616125887,-0.397822906700352,-0.799194580834897,-1.34961677485343,-0.293799726152352,-0.465610981403732,-0.39787994629274,0.90876859347252,1.24218546273744,-0.137488766467192,-0.878755088174706,-0.0286925039863695,-0.730083334979159,0.361045691375694,-0.0117824816659099
"613",-1.24923619076431,-1.13833065915789,0.265691770429921,-0.548407444752013,-0.141177596402478,0.411621191870268,0.434305823798275,0.432417347873948,-1.32559433537164,-0.763006209917632,0.878662813608543,1.78314065738596,-1.5503203796087,0.210711841123338,1.70047114591748,0.0268203027226001
"614",0.421865108797121,-0.136625110383197,0.424785944971086,-0.299302275505959,1.31784430997635,0.238798387142685,0.270147226254714,-0.703107864081627,1.37997410714666,0.872515947158654,-0.00582053131148982,0.778921523101457,-1.65771243776261,-0.503438689081251,-0.881571605447743,-1.24537858644089
"615",-0.535473908810707,-0.438764455741494,-0.722110821114895,0.0402075245552775,-0.561641451674205,-0.433444147286914,-0.482726293060384,-0.383045746983573,0.145959103391252,0.520429327760708,-1.50175326898233,-1.09144284396828,-0.730670890028496,-0.568513531741038,-0.0760955560352407,-1.04292153601043
"616",-0.141386164741378,-0.428164139453156,-0.508475539688309,-0.659714482302025,0.0294473007399504,1.27241197906805,-1.11992864995062,-1.30475818913877,0.24153230657666,-1.12465750571869,0.740313833218433,1.51576710956869,0.905827554501546,0.5241749481259,1.60521772472525,0.369308065921735
"617",-0.438946538922172,-0.564201405432651,0.225262474409479,-0.140344578871287,-0.401694326602396,0.646672178739802,0.277211283568606,-0.754322539455976,-0.906877538345236,-0.101758061472445,-0.0991784566932418,-0.514186180537787,0.532213654534833,-1.14861984255285,-0.631275931788693,-0.580889519151249
"618",0.949573871377351,-0.746073884947946,-0.502731408922834,-1.04023650166882,0.919098043079319,-0.545266279692235,0.556433392549264,-1.00100560788152,-1.4083806586823,1.00640374184685,-2.2642793972437,-1.26836227207919,0.595878496824295,-0.463108182646821,2.18526015899366,-0.707612523552929
"619",-0.677443231680106,-0.102876715597112,1.65078413088098,0.266350585328559,-0.223051219409384,0.980308460974371,-0.477982613779694,-0.0252133256774486,1.59174266177301,-0.276676575385583,-1.06558606366278,-0.30701234415225,1.04163786528961,-2.1541726300125,-0.710720799978321,0.340283193047038
"620",-0.770088284706015,0.45050618969,1.32059980606193,-0.973730698899183,-0.701135951078169,0.974463188159036,-1.63799083121257,0.326260561165178,0.571460057853819,0.565760226831865,-0.741514979325054,1.2983068556222,-0.174037533481451,-1.12350612072761,0.360941459793566,0.404165427715302
